orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
528535,121.42200000000001,31.243000000000002,121.43299999999999,31.252,上海市普陀区曹杨路623弄-14-21号,上海市普陀区中山北路2317号-、2319号
788158,121.42,31.218000000000004,121.429,31.223000000000003,上海市长宁区中山西路647-1号-临,上海市长宁区定西路1310弄4号
305936,121.43,31.233,121.435,31.241999999999997,上海市长宁区万航渡路1268号,上海市普陀区长寿路822弄-45支弄-79
1621657,121.508,31.271,121.52,31.27,上海市虹口区虹关路88号,上海市杨浦区唐山路1243号
1185978,121.5,31.28,121.501,31.281999999999996,上海市虹口区天宝西路253号,上海市虹口区大连西路191号
1158652,121.366,31.256,121.367,31.258000000000003,上海市嘉定区丰庄北路151弄,上海市嘉定区曹安路1901号
931930,121.538,31.324,121.557,31.311,上海市杨浦区国和路1055号,上海市杨浦区南翔殷路
1298858,121.31700000000001,31.246,121.323,31.238000000000003,上海市嘉定区鹤旋路500弄-33号,上海市嘉定区鸿宁路
361784,121.56200000000001,31.208000000000002,121.571,31.209,上海市浦东新区白杨路544,上海市浦东新区龙阳路
1091883,121.419,31.241,121.43,31.233,上海市普陀区中山北路3233号,上海市长宁区万航渡路1268号
309458,121.54299999999999,31.143,121.557,31.176,上海市浦东新区杨高南路立交桥,上海市浦东新区博华路999弄1-116
248651,121.476,31.258000000000003,121.484,31.253,上海市闸北区西藏北路594号,上海市闸北区康乐路100弄-13号
923138,121.40799999999999,31.13,121.412,31.135,上海市闵行区罗阳路750弄11幢,上海市闵行区莲花南路176-1-临
590176,121.454,31.342,121.46,31.331,上海市宝山区通河路,上海市宝山区岭南路1289弄-16号
826414,121.524,31.314,121.527,31.318,上海市杨浦区政立路131号,上海市杨浦区国和路555弄
231019,121.413,31.232,121.425,31.243000000000002,上海市普陀区中山北路3663号,上海市普陀区白玉路14号
1141082,121.521,31.289,121.537,31.288,上海市杨浦区政本路558号,上海市杨浦区永吉路258号
760622,121.465,31.219,121.46600000000001,31.219,上海市徐汇区复兴中路1209号,上海市徐汇区嘉善路5
1796647,121.428,31.281999999999996,121.445,31.258000000000003,上海市宝山区大华三路47号,上海市普陀区中潭路99弄103
1652913,121.455,31.322,121.465,31.323,上海市闸北区共和新路4549号-临,上海市闸北区保德路425弄-10号
1091319,121.50200000000001,31.184,121.51299999999999,31.182,上海市浦东新区浦东南路5055号3楼,上海市浦东新区昌里东路117号
680972,121.506,31.264,121.51100000000001,31.26,上海市虹口区岳州路160号,上海市虹口区唐山路455号4层
1436490,121.38,31.233,121.39,31.25,上海市普陀区云岭西路140号,上海市普陀区真光路1326号1楼
144743,121.535,31.288,121.544,31.285,上海市杨浦区沧州路57号,上海市杨浦区辽源东路79号
1726051,121.478,31.32,121.486,31.302,上海市虹口区凉城路,上海市虹口区新市南路918弄-12号
955147,121.508,31.234,121.515,31.23,上海市黄浦区人民路隧道,上海市浦东新区张杨路1号
1358846,121.52600000000001,31.301,121.531,31.305999999999997,上海市杨浦区国定东路351号,上海市杨浦区安波路729号
69728,121.471,31.307,121.47399999999999,31.313000000000002,上海市虹口区万安路1398号,上海市闸北区场中路907号
1150889,121.435,31.274,121.44,31.276999999999997,上海市普陀区西乡路,上海市普陀区沪太路1008弄08号
1780599,121.338,31.164,121.34700000000001,31.156999999999996,上海市闵行区星站路650号,上海市闵行区沪松公路500号
583795,121.469,31.204,121.48299999999999,31.201999999999998,上海市徐汇区斜土路1358弄-14号,上海市黄浦区中山南一路892
1247486,121.492,31.311,121.51100000000001,31.302,上海市虹口区逸仙路600号,上海市杨浦区国年路322号
66197,121.34700000000001,31.27,121.35,31.281,上海市嘉定区华江支路600弄,上海市普陀区金昌路2205
608561,121.405,31.217,121.445,31.204,上海市长宁区茅台路270弄-11号,上海市徐汇区天平路248号
1440893,121.48200000000001,31.22,121.488,31.215999999999998,上海市黄浦区马当路258号,上海市黄浦区制造局路20号
480736,121.484,31.308000000000003,121.485,31.309,上海市虹口区沽源路114弄-1-～5号,上海市虹口区沽源路229号
1322474,121.45100000000001,31.139,121.46,31.156999999999996,上海市徐汇区罗秀路327号,上海市徐汇区夏泰浜路
1675284,121.429,31.233,121.43,31.233,上海市长宁区万航渡路1286-临,上海市长宁区万航渡路1268号
1075532,121.536,31.291999999999998,121.541,31.298000000000002,上海市杨浦区双阳路571号,上海市杨浦区松花江路287号-1
14578,121.557,31.19,121.557,31.191,上海市浦东新区紫叶路,上海市浦东新区莲园路176号
909035,121.495,31.261999999999997,121.507,31.284000000000002,上海市虹口区四平路36号,上海市杨浦区赤峰路
321764,121.463,31.318,121.471,31.32,上海市闸北区汾西路485弄-8号-9楼-901室,上海市闸北区汾西路166号
356700,121.334,31.156999999999996,121.34,31.160999999999998,上海市松江区涞寅路25号,上海市闵行区中春路8889弄-120支弄
390628,121.52600000000001,31.276999999999997,121.542,31.281,上海市杨浦区江浦路1289,上海市杨浦区双阳路220号
1207743,121.48,31.226999999999997,121.492,31.230999999999998,上海市黄浦区太仓路226号,上海市黄浦区露香园路149号
479390,121.43799999999999,31.339000000000002,121.44,31.342,上海市宝山区场北路360号,上海市宝山区南蕴藻路140弄-54号
747455,121.37,31.174,121.375,31.17,上海市闵行区S20(外环高速),上海市闵行区紫琅路
988858,121.43700000000001,31.291,121.45,31.291999999999998,上海市闸北区阳城路90号,上海市闸北区万荣路
732260,121.427,31.409000000000002,121.439,31.406999999999996,上海市宝山区富锦路,上海市宝山区X122(富锦路)
497403,121.396,31.294,121.399,31.294,上海市普陀区古浪路356弄280,上海市普陀区S5(沪嘉高速)
892267,121.441,31.245,121.459,31.23,上海市普陀区长寿路608-2号,上海市静安区延安中路1000
137993,121.428,31.144000000000002,121.439,31.136999999999997,上海市徐汇区嘉川路,上海市徐汇区罗秀路897号
881749,121.48899999999999,31.307,121.515,31.303,上海市虹口区万安路432号,上海市杨浦区国定路335号-1号楼-4楼
1204113,121.44200000000001,31.281999999999996,121.455,31.271,上海市闸北区广中西路999号,上海市闸北区洛川中路999号
885534,121.40899999999999,31.291,121.42200000000001,31.284000000000002,上海市普陀区真北路3725弄61号,上海市宝山区大华路1001号
1324364,121.44200000000001,31.191999999999997,121.46799999999999,31.206,上海市徐汇区蒲汇塘路18-1号-临,上海市徐汇区大木桥路128号
143955,121.32799999999999,31.149,121.34899999999999,31.146,上海市松江区S124(沪松公路),上海市闵行区姚家车路
221984,121.427,31.250999999999998,121.43799999999999,31.261,上海市普陀区中山北路2605弄50号,上海市普陀区光新路354号
812214,121.434,31.225,121.435,31.226,上海市长宁区愚园路1151号,上海市长宁区愚园路1088弄48
392536,121.473,31.3,121.48200000000001,31.281999999999996,上海市虹口区广粤路581号,上海市虹口区水店路365号
1308660,121.49,31.276999999999997,121.49600000000001,31.279,上海市虹口区越虹桥,上海市虹口区欧阳路545弄-35号
302312,121.415,31.272,121.42200000000001,31.274,上海市普陀区富平路647号,上海市宝山区大华路211号
453580,121.491,31.285,121.505,31.285,上海市虹口区玉田路,上海市杨浦区赤峰路
1282168,121.348,31.155,121.39,31.111,上海市闵行区中春路7468号,上海市闵行区闵城路
1215045,121.475,31.276,121.478,31.275,上海市虹口区西宝兴路949弄-20号,上海市虹口区黄山路73-5号-临
978488,121.381,31.31,121.412,31.302,上海市宝山区丰收东路,上海市宝山区环镇南路
526779,121.507,31.26,121.516,31.268,上海市虹口区高阳路363号,上海市杨浦区大连路766
1552738,121.5,31.293000000000003,121.512,31.302,上海市虹口区伊敏河路64号,上海市杨浦区国顺路670号301室
1175474,121.315,31.247,121.32,31.241,上海市嘉定区鹤旋路500弄-102号,上海市嘉定区金园一路
1334526,121.479,31.307,121.485,31.307,上海市虹口区万安路972-3号-临,上海市虹口区万安路669弄-18号
1119974,121.37799999999999,31.314,121.381,31.319000000000003,上海市宝山区丰翔路306弄-22号-～80号,上海市宝山区聚丰园路634号
570353,121.429,31.151,121.434,31.151999999999997,上海市徐汇区桑榆路,上海市徐汇区行知路
1503129,121.46,31.256999999999998,121.47,31.259,上海市闸北区交通路,上海市闸北区共和新路570号
1168490,121.416,31.238000000000003,121.429,31.246,上海市普陀区杏山路5-1号-临,上海市普陀区武宁路200弄29
1010239,121.40299999999999,31.195999999999998,121.413,31.199,上海市闵行区虹许路486号3楼,上海市长宁区富贵东道69号
820701,121.56,31.247,121.569,31.254,上海市浦东新区泾南路50号,上海市浦东新区德平路100弄-96号
325605,121.54,31.311,121.544,31.326999999999998,上海市杨浦区翔殷路581号,上海市杨浦区包头路594号
403845,121.48100000000001,31.302,121.493,31.316999999999997,上海市虹口区车站北路491弄-17号,上海市杨浦区三门路626-15
1398651,121.449,31.151999999999997,121.455,31.153000000000002,上海市徐汇区,上海市徐汇区龙吴路
717149,121.459,31.325,121.479,31.338,上海市宝山区共和新路4701号,上海市宝山区通南路328弄-5号
611276,121.39200000000001,31.179000000000002,121.404,31.178,上海市闵行区万源路175号,上海市徐汇区虹梅路2028
966894,121.396,31.224,121.402,31.232,上海市长宁区长宁路2824号,上海市普陀区大渡河路558号
1109618,121.49,31.316,121.50200000000001,31.311,上海市虹口区三门路,上海市杨浦区武川路173号
1174488,121.53200000000001,31.296,121.55,31.271,上海市杨浦区国权东路91-93,上海市杨浦区临青路168号
861809,121.353,31.169,121.35700000000001,31.17,上海市闵行区吴宝路415号,上海市闵行区吴中路2658-、2660-、2662-、2664号
534969,121.46600000000001,31.331999999999997,121.49,31.331,上海市宝山区阳曲路1111弄-74号,上海市宝山区逸仙路1600-8
143105,121.416,31.191,121.421,31.195999999999998,上海市闵行区吴中路431-4,上海市徐汇区宋园路138弄
774526,121.431,31.208000000000002,121.45200000000001,31.215999999999998,上海市长宁区新华路345号-4号楼,上海市徐汇区淮海中路1500号-1号楼-9座
472219,121.521,31.31,121.53200000000001,31.315,上海市杨浦区国济路84号,上海市杨浦区长海路174号
28749,121.421,31.145,121.431,31.15,上海市徐汇区虹梅南路126弄-356-临,上海市徐汇区勤奋路
1305445,121.414,31.217,121.42299999999999,31.214000000000002,上海市长宁区天山路980号,上海市长宁区延安西路1742号-2
1118217,121.43299999999999,31.162,121.43799999999999,31.191999999999997,上海市徐汇区浦北路21弄-43号,上海市徐汇区文定路212号
857488,121.382,31.194000000000003,121.43,31.256,上海市闵行区延安西路3180号,上海市普陀区石泉路214号
287126,121.37200000000001,31.166999999999998,121.38799999999999,31.173000000000002,上海市闵行区S20(外环高速),上海市闵行区宜山路
1749193,121.42299999999999,31.271,121.43700000000001,31.275,上海市普陀区新村路1288弄,上海市普陀区志丹路362号
878751,121.454,31.239,121.471,31.244,上海市静安区武定路650号,上海市静安区成都北路885号
1138698,121.51100000000001,31.304000000000002,121.514,31.302,上海市杨浦区光华大道,上海市杨浦区国福路50号
1168701,121.421,31.284000000000002,121.441,31.29,上海市宝山区大华路980号,上海市闸北区晋城路214号
1025481,121.449,31.305,121.45200000000001,31.307,上海市闸北区江场西路300号,上海市闸北区万荣一路
908175,121.461,31.256999999999998,121.48700000000001,31.239,上海市闸北区交通路849号,上海市黄浦区福州路532号
1777293,121.387,31.206,121.44,31.225,上海市长宁区龙溪路,上海市长宁区东诸安浜路168号
1161007,121.37899999999999,31.221,121.387,31.226999999999997,上海市长宁区北渔路99号,上海市普陀区丹巴路10号
66434,121.47399999999999,31.320999999999998,121.48100000000001,31.32,上海市闸北区江杨南路402号,上海市虹口区安汾路780弄-89号
728719,121.43700000000001,31.293000000000003,121.441,31.296999999999997,上海市闸北区永和路842号,上海市闸北区汶水路四七九弄1
566150,121.426,31.223000000000003,121.428,31.23,上海市长宁区长宁路969号2708室,上海市长宁区华阳路92号
1751058,121.346,31.322,121.381,31.315,上海市嘉定区纬五路66号,上海市宝山区X126(丰翔路)
470094,121.355,31.293000000000003,121.37100000000001,31.272,上海市普陀区银杏路22号,上海市普陀区绥德路729弄-75支弄-59号
139325,121.38799999999999,31.21,121.42200000000001,31.215,上海市长宁区仙霞路1088弄-118-～126号,上海市长宁区延安西路1735号
1083863,121.516,31.252,121.51700000000001,31.253,上海市浦东新区,上海市虹口区
17301,121.324,31.296,121.32600000000001,31.3,上海市嘉定区沪宜公路,上海市嘉定区沪宜公路2199弄9-10号
1113057,121.56200000000001,31.250999999999998,121.572,31.255,上海市浦东新区博山路97号,上海市浦东新区博山东路
1667398,121.404,31.291,121.416,31.283,上海市普陀区真大路432号,上海市宝山区武威东路76号
701149,121.51799999999999,31.250999999999998,121.53,31.252,上海市浦东新区,上海市浦东新区
257759,121.507,31.254,121.51,31.250999999999998,上海市虹口区东大名路578,上海市浦东新区新建路隧道
1422754,121.411,31.206,121.42200000000001,31.154,上海市长宁区延安高架路,上海市徐汇区百花街318号
325125,121.441,31.18,121.44200000000001,31.18,上海市徐汇区漕溪路208号c,上海市徐汇区漕东路318号
1470908,121.436,31.177,121.436,31.180999999999997,上海市徐汇区钦州路528号5层,上海市徐汇区钦州路635号h
703845,121.47,31.214000000000002,121.47399999999999,31.218000000000004,上海市黄浦区陕西南路271弄-36-1,上海市黄浦区永嘉路
