orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
334938,121.412,31.195999999999998,121.413,31.195999999999998,上海市闵行区伊犁南路32弄-25号,上海市闵行区红松东路
556189,121.444,31.288,121.45,31.291,上海市闸北区灵石路744号,上海市闸北区万荣路
547442,121.42,31.206,121.43700000000001,31.203000000000003,上海市长宁区安顺路269号,上海市徐汇区乐山支路4弄-17号
169834,121.412,31.171999999999997,121.419,31.166999999999998,上海市徐汇区桂箐路7号,上海市徐汇区虹漕南路214号
1290504,121.471,31.21,121.476,31.199,上海市黄浦区肇嘉浜路128号-2楼-229室,上海市徐汇区龙华东路956号
1392475,121.49600000000001,31.266,121.49799999999999,31.265,上海市虹口区四平路146号,上海市虹口区天水路88号
443911,121.531,31.309,121.53299999999999,31.318,上海市杨浦区翔殷路900号,上海市杨浦区恒仁路
597220,121.5,31.261,121.507,31.264,上海市虹口区梧州路292号,上海市虹口区公平路695号
836020,121.367,31.252,121.39,31.291999999999998,上海市嘉定区新郁路342号,上海市普陀区污水管廊路458号
123485,121.46700000000001,31.3,121.512,31.305,上海市闸北区平型关路1757号,上海市杨浦区光华大道
1469182,121.53200000000001,31.302,121.544,31.304000000000002,上海市杨浦区双阳北路,上海市杨浦区沙岗路470号-临
274783,121.315,31.135,121.318,31.136999999999997,上海市松江区九亭大街1328号,上海市松江区金南路
1297125,121.49,31.264,121.52,31.296999999999997,上海市虹口区四川北路1688号,上海市杨浦区国顺路280
661146,121.51,31.29,121.515,31.291,上海市杨浦区国康路,上海市杨浦区四平路1253号-116幢-101室
182282,121.47399999999999,31.328000000000003,121.48899999999999,31.334,上海市宝山区江杨南路840号,上海市宝山区一二八纪念东路
273131,121.385,31.283,121.39299999999999,31.271,上海市普陀区武威路127号,上海市普陀区绥德路2弄-36
614369,121.488,31.271,121.509,31.281,上海市虹口区东江湾路2号,上海市杨浦区四平路980弄
816315,121.37899999999999,31.24,121.382,31.237,上海市普陀区金沙江路1995,上海市普陀区伯士路57号
760084,121.405,31.291,121.416,31.287,上海市普陀区真北路3725弄-1-～153号,上海市宝山区华灵路
1618308,121.456,31.361,121.501,31.383000000000003,上海市宝山区虎林路,上海市宝山区同泰北路106号
1028434,121.429,31.289,121.465,31.305999999999997,上海市宝山区沪太路1618号-1-2,上海市闸北区江场路1295
837267,121.39399999999999,31.223000000000003,121.40299999999999,31.217,上海市长宁区长宁路,上海市长宁区芙蓉江路191-1-临
606383,121.51799999999999,31.273000000000003,121.521,31.267,上海市杨浦区飞虹路656号,上海市杨浦区昆明路614号
1482429,121.48200000000001,31.218000000000004,121.485,31.214000000000002,上海市黄浦区建国东路368号,上海市黄浦区蒙自东路21-～23号
1697789,121.43799999999999,31.241999999999997,121.463,31.226999999999997,上海市普陀区长寿路789号,上海市静安区陕西南路122-6号
1727615,121.429,31.338,121.436,31.331999999999997,上海市宝山区场北路823号,上海市宝山区刘场路653号
1133308,121.45,31.313000000000002,121.461,31.31,上海市闸北区闻喜路,上海市闸北区场中路2000号-1号楼
958115,121.406,31.307,121.411,31.309,上海市宝山区兆南路,上海市宝山区
1165104,121.524,31.186999999999998,121.53,31.186999999999998,上海市浦东新区昌里东路689,上海市浦东新区北艾路
489468,121.50299999999999,31.198,121.51299999999999,31.188000000000002,上海市浦东新区世博大道,上海市浦东新区云莲路
1472212,121.462,31.221999999999998,121.48200000000001,31.229,上海市徐汇区淮海路西段东湖路1号,上海市黄浦区蒿山路69号
1494622,121.413,31.134,121.426,31.13,上海市闵行区莲花南路261号,上海市闵行区罗锦路81号
1024916,121.428,31.269000000000002,121.435,31.275,上海市普陀区交暨路168号,上海市普陀区西乡路288号
1317503,121.574,31.156,121.575,31.156,上海市浦东新区康桥路1055号,上海市浦东新区康桥路1509-1567
945809,121.436,31.250999999999998,121.441,31.255,上海市普陀区光复西路259号,上海市普陀区光复西路
1807411,121.42,31.234,121.44200000000001,31.256,上海市普陀区凯旋北路1555弄9-10-17-18号,上海市普陀区光复西路13号
307761,121.531,31.319000000000003,121.536,31.328000000000003,上海市杨浦区恒仁路258号,上海市杨浦区市光路888-9-临
1457419,121.382,31.184,121.40299999999999,31.211,上海市闵行区金汇路460号34号楼,上海市长宁区仙霞路337号
299754,121.404,31.249000000000002,121.40700000000001,31.25,上海市普陀区大渡河路辅路,上海市普陀区武宁路2089号
540270,121.508,31.206,121.51799999999999,31.209,上海市黄浦区苗江路,上海市浦东新区浦东南路2304号208室
337295,121.485,31.302,121.507,31.268,上海市虹口区车站北路177弄-19号,上海市虹口区天德路4号
338533,121.495,31.318,121.506,31.320999999999998,上海市宝山区三门路561号,上海市杨浦区民府路
1160916,121.425,31.245,121.439,31.241999999999997,上海市普陀区曹杨路528弄35号,上海市普陀区叶家宅南路25甲
316548,121.436,31.320999999999998,121.449,31.320999999999998,上海市宝山区大康路,上海市闸北区保德路1316弄-84-～108号
573736,121.335,31.268,121.339,31.266,上海市嘉定区曹安公路辅路,上海市嘉定区临洮路
329146,121.385,31.315,121.4,31.307,上海市宝山区X126(丰翔路),上海市宝山区南陈路82弄
1744950,121.43700000000001,31.339000000000002,121.48700000000001,31.208000000000002,上海市宝山区场北路413号,上海市黄浦区局门路434弄-18号
1097181,121.412,31.302,121.432,31.304000000000002,上海市宝山区环镇南路,上海市闸北区高平路
74259,121.51,31.173000000000002,121.51100000000001,31.177,上海市浦东新区杨新东路,上海市浦东新区成山路388
1583230,121.45,31.171999999999997,121.45299999999999,31.17,上海市徐汇区南宁路,上海市徐汇区龙吴路293号
185733,121.538,31.268,121.555,31.276999999999997,上海市杨浦区眉州路515弄-57号-甲,上海市杨浦区波阳路16-6号
1168910,121.508,31.279,121.515,31.269000000000002,上海市虹口区阜新路180弄1号西,上海市杨浦区大连路854弄16号
580185,121.421,31.328000000000003,121.444,31.326,上海市宝山区沪太路3079弄,上海市闸北区长临路423号2楼
1089428,121.47399999999999,31.221999999999998,121.48100000000001,31.206999999999997,上海市黄浦区香山路7号,上海市黄浦区鲁班路388弄-15号-1
479798,121.43,31.265,121.441,31.256,上海市普陀区交通路2523,上海市普陀区光复西路13号
984287,121.5,31.26,121.505,31.261999999999997,上海市虹口区梧州路217号,上海市虹口区周家嘴路515号
1118502,121.59100000000001,31.28,121.59299999999999,31.281999999999996,上海市浦东新区寿光路19号,上海市浦东新区利津路
468439,121.51700000000001,31.276999999999997,121.531,31.281999999999996,上海市杨浦区打虎山路30号,上海市杨浦区凤城路21号
9148,121.416,31.281,121.421,31.284000000000002,上海市宝山区武威东路,上海市宝山区大华路980号
1410438,121.39200000000001,31.197,121.397,31.191,上海市长宁区虹梅路3800弄-6号,上海市闵行区虹梅路3000号-2楼
1259616,121.39,31.203000000000003,121.40700000000001,31.18,上海市长宁区虹桥路1985号2号楼,上海市徐汇区钦江路333号-38号楼-2楼
1687260,121.40700000000001,31.253,121.419,31.269000000000002,上海市普陀区兰溪路221弄-9号-2,上海市普陀区香泉路85弄-13号
1712887,121.527,31.278000000000002,121.54700000000001,31.288,上海市杨浦区江浦路1334号,上海市杨浦区舒兰路61弄-6号
557564,121.40799999999999,31.261999999999997,121.412,31.27,上海市普陀区兰溪路968,上海市普陀区真金路108号
1704286,121.54299999999999,31.273000000000003,121.55,31.269000000000002,上海市杨浦区河间路417号,上海市杨浦区杨树浦路1991弄-184号-后门
1101068,121.441,31.267,121.455,31.271,上海市普陀区子长路40号,上海市闸北区洛川中路999号
154196,121.46700000000001,31.261,121.475,31.258000000000003,上海市闸北区大统路933弄-10号,上海市闸北区西藏北路571号303室
543984,121.479,31.316999999999997,121.48200000000001,31.32,上海市虹口区凉城路2442号,上海市虹口区安汾路780弄-9幢
941088,121.37200000000001,31.248,121.374,31.247,上海市普陀区清峪路647号,上海市普陀区新丰路53号
617955,121.35600000000001,31.241,121.36200000000001,31.250999999999998,上海市长宁区北翟路1280号,上海市嘉定区丰庄西路460弄1-18号
252299,121.402,31.264,121.406,31.269000000000002,上海市普陀区真北支路263弄-4号,上海市普陀区交通路
1331998,121.43,31.256,121.43799999999999,31.275,上海市普陀区石泉路214号,上海市普陀区志丹路380弄-7号
1024437,121.48200000000001,31.278000000000002,121.485,31.28,上海市虹口区花园路171号,上海市虹口区中山北一路188号1702室
427992,121.348,31.186,121.35,31.184,上海市长宁区迎宾三路地道,上海市闵行区申达五路
661207,121.501,31.183000000000003,121.506,31.191999999999997,上海市浦东新区上南路796号,上海市浦东新区雪野路101号
1078574,121.427,31.163,121.432,31.168000000000003,上海市徐汇区桂林东街277号,上海市徐汇区柳州路131号
1048633,121.365,31.198,121.369,31.194000000000003,上海市长宁区S20(外环高速),上海市长宁区虹桥路2409号
923076,121.436,31.237,121.48299999999999,31.248,上海市静安区长寿路,上海市闸北区浙江北路19号
212849,121.334,31.156999999999996,121.339,31.15,上海市松江区涞寅路25号,上海市松江区涞亭北路99号
459229,121.41,31.2,121.419,31.195,上海市长宁区黄金城道555弄3号101室,上海市闵行区张虹路131号
1156745,121.39200000000001,31.26,121.395,31.26,上海市普陀区真光路1877号,上海市普陀区子洲路245号
1189424,121.404,31.232,121.417,31.219,上海市普陀区大渡河路537弄,上海市长宁区玉屏南路110弄-1号
1764219,121.476,31.283,121.48299999999999,31.296999999999997,上海市虹口区新同心路,上海市虹口区水电路1312弄-73-、75-、77-、79号
788563,121.48200000000001,31.243000000000002,121.485,31.244,上海市黄浦区牛庄路769-2号,上海市黄浦区牛庄路614号
1669292,121.456,31.279,121.49,31.244,上海市闸北区大宁路540弄-16号,上海市黄浦区天津路139号
339264,121.39200000000001,31.259,121.41,31.245,上海市普陀区铜川路1846号,上海市普陀区杏山路602号
1765278,121.53200000000001,31.314,121.538,31.313000000000002,上海市杨浦区政立路6弄-27号,上海市杨浦区中原路21
598350,121.398,31.16,121.405,31.163,上海市闵行区万源路717号,上海市闵行区东兰路300号
629341,121.395,31.213,121.40299999999999,31.211,上海市长宁区仙霞路579弄-16号,上海市长宁区仙霞路337号
1623312,121.427,31.229,121.439,31.225,上海市长宁区华阳路,上海市长宁区东诸安浜路216号
1162782,121.42200000000001,31.26,121.427,31.27,上海市普陀区铜川路276弄1-129号,上海市普陀区交暨路207弄-5号
1286276,121.48299999999999,31.29,121.48700000000001,31.291,上海市虹口区水电路794号,上海市虹口区广灵一路261号
43545,121.485,31.314,121.486,31.314,上海市虹口区场中路335号,上海市虹口区场中路243号
787051,121.527,31.285999999999998,121.52799999999999,31.288,上海市杨浦区长岭路46号,上海市杨浦区长岭路75弄-2号
384125,121.455,31.153000000000002,121.46,31.156999999999996,上海市徐汇区龙吴路,上海市徐汇区夏泰浜路
1139687,121.48899999999999,31.27,121.494,31.268,上海市虹口区四川北路2075号,上海市虹口区溧阳路1156弄-4号
205808,121.42399999999999,31.303,121.448,31.305,上海市宝山区沪太路2019弄,上海市闸北区万荣一路1501号
1546465,121.43700000000001,31.214000000000002,121.44,31.213,上海市长宁区幸福路211弄1-2号,上海市长宁区华山路1437号
90999,121.44200000000001,31.178,121.449,31.18,上海市徐汇区漕溪路203号,上海市徐汇区龙华西路315弄18号
1322051,121.46700000000001,31.304000000000002,121.485,31.305999999999997,上海市闸北区江场路1208号,上海市虹口区奎照路411弄-1号
187791,121.432,31.154,121.44,31.139,上海市徐汇区桂林南路辅路,上海市徐汇区罗秀路
558889,121.399,31.139,121.40299999999999,31.135,上海市闵行区古美西路520号,上海市闵行区闵虹路
1499807,121.35799999999999,31.215999999999998,121.37,31.208000000000002,上海市长宁区仙霞西路916号,上海市长宁区淞虹路1005弄-16号
1654394,121.36399999999999,31.230999999999998,121.368,31.229,上海市长宁区福泉北路679号,上海市长宁区淞虹路86号
1381175,121.38799999999999,31.236,121.404,31.244,上海市普陀区真北路,上海市普陀区梅川路255弄-19幢
1320865,121.434,31.326999999999998,121.444,31.324,上海市宝山区共康路880号,上海市闸北区长临路379号
1776132,121.49700000000001,31.404,121.50399999999999,31.397,上海市宝山区永清路953号,上海市宝山区双城路300号
1445727,121.463,31.264,121.542,31.296,上海市闸北区芷江西路393弄-21号,上海市杨浦区营口路136号
1212536,121.456,31.271,121.461,31.274,上海市闸北区洛川中路1100弄,上海市闸北区老沪太路164号-临
1351911,121.501,31.274,121.51100000000001,31.26,上海市虹口区四平路510号,上海市虹口区唐山路455号4层
225032,121.429,31.246,121.43299999999999,31.249000000000002,上海市普陀区武宁路200弄29,上海市普陀区东新支路110弄-3
1776872,121.49700000000001,31.311,121.507,31.304000000000002,上海市杨浦区吉浦路315号,上海市杨浦区定良路
1410208,121.41,31.291,121.416,31.293000000000003,上海市普陀区真北路3725弄-2-～152号,上海市宝山区汶水路1872号
1145550,121.361,31.218000000000004,121.37200000000001,31.194000000000003,上海市长宁区S20(外环高速),上海市长宁区虹井路855弄
1726062,121.589,31.295,121.595,31.296,上海市浦东新区东高路界路580号,上海市浦东新区张杨北路1983号
