orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
556106,121.594,31.334,121.609,31.326999999999998,上海市浦东新区行南公路385号,上海市浦东新区X001(杨高北路)
1486550,121.54,31.224,121.54799999999999,31.226999999999997,上海市浦东新区峨山路91弄,上海市浦东新区世纪大道
407466,121.42200000000001,31.247,121.428,31.252,上海市普陀区中山北路,上海市普陀区兰田路67号
1445288,121.348,31.281,121.35,31.283,上海市普陀区金昌路,上海市普陀区华联路58号
1757329,121.51100000000001,31.307,121.523,31.308000000000003,上海市杨浦区政民路376号,上海市杨浦区黄兴路2079号
1669454,121.319,31.288,121.32700000000001,31.3,上海市嘉定区华翔路,上海市嘉定区沪宜公路20号
1719089,121.25,31.267,121.271,31.272,上海市嘉定区G15(沈海高速),上海市嘉定区冯东路
243635,121.402,31.299,121.413,31.302,上海市宝山区环镇南路,上海市宝山区真大路
654133,121.413,31.237,121.417,31.239,上海市普陀区金沙江路141号,上海市普陀区中山北路3335-1
1695453,121.514,31.315,121.531,31.320999999999998,上海市杨浦区政立路483,上海市杨浦区嫩江路2552号-临
247809,121.524,31.328000000000003,121.52600000000001,31.328000000000003,上海市杨浦区闸殷路,上海市杨浦区闸殷路999号
699074,121.58200000000001,31.272,121.588,31.28,上海市浦东新区长岛路,上海市浦东新区莱阳路358号
82216,121.48299999999999,31.261,121.48299999999999,31.261999999999997,上海市闸北区永兴路4号,上海市闸北区宝昌路218号
403155,121.524,31.276,121.536,31.278000000000002,上海市杨浦区双辽支路70弄35号,上海市杨浦区九潭路
689537,121.469,31.195999999999998,121.473,31.208000000000002,上海市徐汇区中山南二路481-2,上海市徐汇区炎虹路
228114,121.455,31.201,121.461,31.201999999999998,上海市徐汇区同生西路,上海市徐汇区斜土路1851号
275551,121.381,31.245,121.38799999999999,31.250999999999998,上海市普陀区万镇路,上海市普陀区真光路1331号
224523,121.449,31.156999999999996,121.45100000000001,31.156,上海市徐汇区罗城路371号,上海市徐汇区罗城路
168720,121.535,31.211,121.54899999999999,31.22,上海市浦东新区杨高南路1218弄1-33号,上海市浦东新区X601(锦绣路)
1013796,121.42200000000001,31.214000000000002,121.427,31.212,上海市长宁区延安西路1754号-1,上海市长宁区新华路666弄-1-5号
1536164,121.34700000000001,31.316,121.385,31.32,上海市宝山区山连路,上海市宝山区聚丰园路420
111588,121.307,31.296999999999997,121.32600000000001,31.3,上海市嘉定区翔乐路19号,上海市嘉定区沪宜公路2199弄9-10号
798412,121.417,31.201,121.427,31.186,上海市长宁区姚虹路,上海市徐汇区柳州路646号
48373,121.47399999999999,31.291999999999998,121.476,31.291999999999998,上海市虹口区广灵四路591-、595,上海市虹口区凉城路396号101室
666342,121.458,31.268,121.465,31.276999999999997,上海市闸北区柳营路1025弄-8号,上海市闸北区共和新路1725弄-1幢
1505367,121.366,31.346999999999998,121.37100000000001,31.346,上海市宝山区联杨路,上海市宝山区镜泊湖路
559822,121.319,31.298000000000002,121.325,31.298000000000002,上海市嘉定区民主街42号,上海市嘉定区沪宜公路99弄
639510,121.445,31.256999999999998,121.45100000000001,31.252,上海市普陀区中潭路99弄-119号-107室,上海市普陀区昌化路986号
190780,121.434,31.162,121.43700000000001,31.16,上海市徐汇区沪闵高架路,上海市徐汇区动力南三路
1005752,121.488,31.258000000000003,121.5,31.249000000000002,上海市虹口区罗浮路67号,上海市虹口区扬子江路
955865,121.46799999999999,31.291,121.479,31.289,上海市虹口区粤秀路3号,上海市虹口区广灵二路349号
1790637,121.29700000000001,31.204,121.301,31.208000000000002,上海市青浦区诸光路,上海市青浦区徐灵路200弄-201号-临
1247630,121.352,31.256,121.367,31.252,上海市嘉定区日永路7号,上海市嘉定区新郁路342号
1142689,121.51299999999999,31.264,121.52,31.27,上海市虹口区安国路161号,上海市杨浦区唐山路1243号
1279252,121.488,31.250999999999998,121.507,31.261,上海市闸北区七浦路225号,上海市虹口区高阳路453号
233748,121.389,31.281999999999996,121.39299999999999,31.271,上海市普陀区真南路822弄-329支弄-159号,上海市普陀区绥德路2弄-36
479614,121.323,31.235,121.325,31.236,上海市嘉定区石粉厂路,上海市嘉定区爱特路
1570443,121.47,31.259,121.486,31.281,上海市闸北区共和新路570号,上海市虹口区广中路28号
289547,121.486,31.236,121.488,31.24,上海市黄浦区广西北路257号,上海市黄浦区福建中路198号
260516,121.331,31.28,121.348,31.281,上海市嘉定区翔铁中路,上海市普陀区金昌路
135208,121.475,31.316999999999997,121.485,31.32,上海市虹口区江杨南路235号3楼,上海市虹口区安汾路302号
481902,121.368,31.266,121.37700000000001,31.271,上海市嘉定区东栅桥北路,上海市普陀区绥德路573号
1738461,121.43700000000001,31.24,121.447,31.226,上海市静安区长寿路885号,上海市静安区南京西路2048号
421399,121.47399999999999,31.178,121.48899999999999,31.18,上海市浦东新区耀江路,上海市浦东新区耀华路
1226547,121.39,31.267,121.39200000000001,31.268,上海市普陀区桃浦路1028弄-38号,上海市普陀区清涧路218号
1775081,121.47,31.279,121.48299999999999,31.275,上海市闸北区平型关路407号,上海市虹口区同鸣路206号
472458,121.516,31.252,121.52799999999999,31.256,上海市浦东新区,上海市杨浦区大连路隧道
1402026,121.53,31.279,121.536,31.284000000000002,上海市杨浦区周家嘴路2809号-2楼,上海市杨浦区控江路1127-1号-临
1629560,121.419,31.241999999999997,121.431,31.276,上海市普陀区中山北路3213号,上海市普陀区华灵路4号
1740355,121.493,31.329,121.506,31.329,上海市宝山区高逸路110号,上海市杨浦区国泓路
1580067,121.444,31.168000000000003,121.444,31.169,上海市徐汇区老沪闵路130弄2号,上海市徐汇区老沪闵路130弄4号
1754714,121.486,31.333000000000002,121.49,31.331,上海市宝山区晨帆路,上海市宝山区逸仙路1600-8
608091,121.536,31.285,121.545,31.284000000000002,上海市杨浦区控江路1059号,上海市杨浦区周家嘴路3523号
1097546,121.509,31.273000000000003,121.512,31.281999999999996,上海市虹口区天镇路70号,上海市杨浦区阜新路103号
1060032,121.50399999999999,31.285999999999998,121.514,31.296999999999997,上海市杨浦区密云路,上海市杨浦区政熙路84号
1736067,121.435,31.333000000000002,121.43700000000001,31.334,上海市宝山区长江西路2716,上海市宝山区长江西路
1771799,121.506,31.301,121.516,31.304000000000002,上海市杨浦区邯郸路176号,上海市杨浦区邯郸路383号
1640233,121.396,31.136999999999997,121.404,31.141,上海市闵行区龙茗路518号,上海市闵行区万源路55号
268498,121.458,31.195999999999998,121.48700000000001,31.209,上海市徐汇区零陵路453号,上海市黄浦区局门路434弄-6号
449123,121.323,31.235,121.331,31.236,上海市嘉定区石粉厂路,上海市闵行区X008(华江公路)
1725664,121.359,31.259,121.367,31.252,上海市嘉定区西栅桥路383号,上海市嘉定区新郁路342号
722752,121.516,31.217,121.537,31.2,上海市浦东新区外马路,上海市浦东新区严丰路219号
1135276,121.561,31.281,121.56200000000001,31.281,上海市杨浦区波阳路405-2号-临,上海市杨浦区定海路313号
1770950,121.52600000000001,31.316999999999997,121.53200000000001,31.316999999999997,上海市杨浦区国和路543号,上海市杨浦区恒仁路
1000817,121.353,31.177,121.37299999999999,31.215999999999998,上海市闵行区航新路391号,上海市长宁区甘溪路300弄1-53号
417072,121.345,31.285999999999998,121.351,31.283,上海市普陀区武威路1649号,上海市普陀区华联路70号
732574,121.508,31.311,121.51700000000001,31.311,上海市杨浦区国定路777号西,上海市杨浦区大学路88弄-9号
11537,121.47,31.291,121.477,31.289,上海市虹口区广灵四路855号,上海市虹口区广灵二路383号
1008144,121.48700000000001,31.343000000000004,121.48899999999999,31.345,上海市宝山区长江南路652号,上海市宝山区长江南路651弄47号
238943,121.448,31.33,121.485,31.32,上海市宝山区三泉路,上海市虹口区安汾路302号
60756,121.45100000000001,31.159000000000002,121.459,31.160999999999998,上海市徐汇区夏城路158,上海市徐汇区龙水南路385弄
18910,121.42399999999999,31.263,121.431,31.263,上海市普陀区府村路112号,上海市普陀区管弄路140号
671461,121.41799999999999,31.138,121.42299999999999,31.142,上海市闵行区镇西路187-临,上海市徐汇区虹梅南路辅路
1155127,121.42399999999999,31.166999999999998,121.434,31.179000000000002,上海市徐汇区学思西路,上海市徐汇区田林东路405号
973568,121.47399999999999,31.215,121.477,31.224,上海市黄浦区建国中路26号,上海市黄浦区重庆南路100号706室
334943,121.485,31.233,121.486,31.233,上海市黄浦区金陵中路88号,上海市黄浦区西藏南路129号
852268,121.48100000000001,31.289,121.48299999999999,31.29,上海市虹口区广灵二路281号-东楼-113室,上海市虹口区水电路794号
1126170,121.51,31.272,121.51799999999999,31.275,上海市虹口区虹镇老街239弄13号,上海市杨浦区打虎山路6弄
889482,121.531,31.318,121.542,31.320999999999998,上海市杨浦区清源环路650号,上海市杨浦区嫩江路1130号
1662067,121.505,31.281999999999996,121.516,31.278000000000002,上海市虹口区大连西路28号,上海市杨浦区控江路2023号
613830,121.369,31.236,121.37299999999999,31.238000000000003,上海市普陀区祁连山南路,上海市普陀区祁连山南路388号
1513169,121.417,31.198,121.43299999999999,31.213,上海市长宁区古羊路459-1-临时,上海市长宁区番禺路222弄51号a203
829928,121.49600000000001,31.309,121.49799999999999,31.311,上海市杨浦区吉浦路186号,上海市杨浦区吉浦路三三五弄3
1064675,121.365,31.17,121.37200000000001,31.169,上海市闵行区吴中路56号,上海市闵行区S20(外环高速)
568793,121.521,31.316,121.531,31.320999999999998,上海市杨浦区政府路181弄-19号,上海市杨浦区嫩江路2552号-临
8584,121.417,31.272,121.42200000000001,31.281999999999996,上海市普陀区富平路547号,上海市宝山区大华路869弄-50号
1476831,121.448,31.323,121.45100000000001,31.329,上海市闸北区三泉路799-801号,上海市宝山区共和新路5012号
1406659,121.446,31.215999999999998,121.471,31.211,上海市徐汇区武康路214号,上海市黄浦区打浦路80号
159322,121.441,31.301,121.448,31.305,上海市闸北区交城路,上海市闸北区万荣一路1501号
1371104,121.414,31.217,121.45700000000001,31.212,上海市长宁区天山路980号,上海市徐汇区永嘉路578号乙
1358502,121.337,31.258000000000003,121.391,31.245,上海市嘉定区华江公路230弄-90号,上海市普陀区真北路1108号-3楼-8050室
1695891,121.334,31.226,121.413,31.201,上海市闵行区吴漕路1025,上海市长宁区富贵东道306-1
548639,121.429,31.195,121.431,31.195999999999998,上海市徐汇区中山西路1513-10-临,上海市徐汇区凯旋路2250号
1114924,121.45200000000001,31.279,121.456,31.283,上海市闸北区万荣路373号,上海市闸北区
106693,121.49799999999999,31.343000000000004,121.5,31.344,上海市宝山区长逸路258号-3幢-3楼,上海市宝山区长逸路188号
537533,121.536,31.288,121.546,31.291,上海市杨浦区永吉路286,上海市杨浦区控江路680弄-11号
425478,121.391,31.175,121.397,31.171,上海市闵行区万源路2165号,上海市闵行区田林路
373349,121.47200000000001,31.208000000000002,121.484,31.234,上海市徐汇区肇嘉浜路19-20号,上海市黄浦区延安东路523号-4楼
751881,121.531,31.298000000000002,121.53399999999999,31.299,上海市杨浦区海棠路,上海市杨浦区双阳北路
784030,121.62799999999999,31.256999999999998,121.63799999999999,31.264,上海市浦东新区云桥路,上海市浦东新区冀桥路
609257,121.557,31.183000000000003,121.56,31.184,上海市浦东新区陈桥大桥,上海市浦东新区莲安西路123弄
1249675,121.345,31.288,121.348,31.284000000000002,上海市普陀区金迎路,上海市普陀区华联路
654575,121.441,31.185,121.443,31.184,上海市徐汇区华石路8号,上海市徐汇区凯旋南路967号
970857,121.48,31.339000000000002,121.494,31.343000000000004,上海市宝山区新二路,上海市宝山区长逸路388弄-30号
243440,121.484,31.304000000000002,121.48700000000001,31.299,上海市虹口区水电路1381弄-23号,上海市虹口区新市南路575号
619454,121.397,31.281,121.402,31.284000000000002,上海市普陀区桃浦西路641弄-125号,上海市普陀区武威东路
1194636,121.43,31.246,121.432,31.250999999999998,上海市普陀区东新路356号,上海市普陀区中山北路2380号-108室
1348421,121.495,31.29,121.50399999999999,31.279,上海市虹口区东体育会路683号,上海市虹口区密云路250弄-10号
176877,121.495,31.318,121.49600000000001,31.318,上海市宝山区三门路561号,上海市宝山区吉浦路528号
265806,121.45100000000001,31.158,121.459,31.162,上海市徐汇区罗城路313号,上海市徐汇区喜泰北路2号-44号
1020308,121.35799999999999,31.225,121.361,31.223000000000003,上海市长宁区天山西路1332号,上海市长宁区天山西路787号
1592075,121.38600000000001,31.252,121.416,31.288,上海市普陀区梅川路,上海市宝山区华灵路1681弄-20幢-63号
140091,121.492,31.263,121.5,31.27,上海市虹口区东宝兴路101弄3号,上海市虹口区泾东路236号2楼
1107312,121.554,31.208000000000002,121.56200000000001,31.211,上海市浦东新区杜鹃路72号,上海市浦东新区白杨路418号
455592,121.501,31.285999999999998,121.512,31.275,上海市虹口区玉田支路2弄-17号,上海市虹口区新港路42号
1523848,121.49600000000001,31.275,121.49600000000001,31.276,上海市虹口区欧阳路,上海市虹口区祥德路325号
690477,121.491,31.29,121.505,31.295,上海市虹口区中山一北路670号,上海市虹口区辉河路60号
1297074,121.34899999999999,31.316,121.37700000000001,31.322,上海市宝山区山连路,上海市宝山区锦秋路2018号-临
360365,121.446,31.266,121.45700000000001,31.264,上海市普陀区宜川路100号,上海市闸北区沪太路567号
544771,121.291,31.267,121.29700000000001,31.269000000000002,上海市嘉定区东环路505号,上海市嘉定区通站路
1516338,121.382,31.153000000000002,121.399,31.165,上海市闵行区星中路41号,上海市闵行区漕宝路1255号
24339,121.49799999999999,31.261999999999997,121.506,31.259,上海市虹口区嘉兴路324号,上海市虹口区东余杭路566号
1090326,121.477,31.264,121.485,31.248,上海市闸北区天通庵路143弄,上海市闸北区福建北路93号
1403319,121.516,31.329,121.53299999999999,31.322,上海市杨浦区政澄路,上海市杨浦区世界路44号
1018064,121.531,31.281999999999996,121.544,31.296999999999997,上海市杨浦区凤城路21号,上海市杨浦区靖宇东路212号
310118,121.48200000000001,31.171999999999997,121.492,31.177,上海市浦东新区龙耀路隧道,上海市浦东新区长清路63弄
1405914,121.485,31.305999999999997,121.49600000000001,31.31,上海市虹口区奎照路411弄-1号,上海市杨浦区仁德路89号
1660670,121.428,31.259,121.45100000000001,31.274,上海市普陀区岚皋路339,上海市闸北区沪太路807弄-1号-东
62723,121.589,31.18,121.596,31.186999999999998,上海市浦东新区罗山路,上海市浦东新区海科路
185207,121.417,31.188000000000002,121.425,31.184,上海市闵行区钦州北路,上海市徐汇区柳州路
78510,121.42200000000001,31.174,121.434,31.168000000000003,上海市徐汇区苍梧路10号-10栋,上海市徐汇区冠生园路237弄-21-～52号
598041,121.45299999999999,31.198,121.47,31.201,上海市徐汇区斜土路2421号,上海市徐汇区大木桥路499号
71967,121.421,31.217,121.427,31.206,上海市长宁区中山西路669弄-2号楼-108室,上海市长宁区凯旋路1470号
924986,121.535,31.288,121.545,31.295,上海市杨浦区沧州路57号,上海市杨浦区水丰路384号
323868,121.48299999999999,31.29,121.486,31.291,上海市虹口区水电路794号,上海市虹口区广灵一路261号
745556,121.344,31.173000000000002,121.351,31.164,上海市闵行区虹春路,上海市闵行区七莘路3333号-3区-80-101号
1679277,121.416,31.206999999999997,121.421,31.197,上海市长宁区安顺路360号,上海市徐汇区宋园路128弄18号
793208,121.425,31.318,121.436,31.32,上海市宝山区,上海市宝山区大康路
586532,121.441,31.186999999999998,121.443,31.184,上海市徐汇区中山西路1534弄,上海市徐汇区凯旋南路967号
1031971,121.5,31.238000000000003,121.514,31.233,上海市黄浦区中山东二路202,上海市浦东新区浦明路220号
15845,121.476,31.206999999999997,121.48100000000001,31.198,上海市黄浦区斜土路810弄-1-12号,上海市黄浦区打浦路700号
336354,121.49600000000001,31.171,121.50399999999999,31.173000000000002,上海市浦东新区长清路152号,上海市浦东新区上南路2779号-607室
791591,121.329,31.250999999999998,121.334,31.248,上海市嘉定区鹤望路520号,上海市嘉定区华江公路800号
417272,121.427,31.155,121.431,31.16,上海市徐汇区G320(沪闵路),上海市徐汇区沪闵路辅路
355752,121.514,31.284000000000002,121.524,31.264,上海市杨浦区阜新路191号,上海市杨浦区辽阳路51弄-22号
275708,121.402,31.128,121.413,31.121,上海市闵行区梅陇西路1298号,上海市闵行区莲花南路728号
1720289,121.375,31.19,121.38,31.194000000000003,上海市闵行区虹井路663号,上海市长宁区黄桦路70号
384056,121.50399999999999,31.304000000000002,121.51100000000001,31.302,上海市杨浦区登辉环路,上海市杨浦区国年路322号
1310254,121.40100000000001,31.214000000000002,121.404,31.214000000000002,上海市长宁区芙蓉江路150弄-23号,上海市长宁区芙蓉江路103弄-32号
964127,121.491,31.289,121.494,31.29,上海市虹口区赤峰西路625弄1号,上海市虹口区东体育会路862号
67437,121.431,31.291999999999998,121.431,31.293000000000003,上海市闸北区永和路1025号,上海市闸北区永和路1134号
1224553,121.227,31.112,121.25,31.123,上海市松江区,上海市松江区X321(泗陈公路)
1564347,121.531,31.305,121.555,31.307,上海市杨浦区双阳北路395弄-50-1号-临,上海市杨浦区南一路
176507,121.639,31.264,121.65700000000001,31.263,上海市浦东新区冀桥路,上海市浦东新区近思路
1259171,121.40700000000001,31.156999999999996,121.40799999999999,31.156999999999996,上海市闵行区古龙路224,上海市闵行区古龙路188号
1230380,121.413,31.303,121.43700000000001,31.296999999999997,上海市宝山区真大路,上海市闸北区原平路689弄-3号-甲
1718290,121.542,31.307,121.544,31.311,上海市杨浦区沙岗路689号,上海市杨浦区翔殷路491弄-86号
785083,121.288,31.266,121.294,31.268,上海市嘉定区博园路999号,上海市嘉定区浦环路16号
1111099,121.432,31.18,121.446,31.186999999999998,上海市徐汇区田林东路414弄-19,上海市徐汇区零陵路800
189922,121.441,31.33,121.447,31.328000000000003,上海市宝山区长临路870号,上海市宝山区三泉路1185号
1618858,121.47200000000001,31.252,121.48200000000001,31.258000000000003,上海市闸北区新马路,上海市闸北区虬江路888弄
969130,121.34899999999999,31.209,121.39200000000001,31.205,上海市长宁区,上海市长宁区中环路
453899,121.473,31.221,121.47399999999999,31.221,上海市黄浦区复兴中路563,上海市黄浦区思南路50号
1726786,121.46600000000001,31.267,121.46799999999999,31.271,上海市闸北区中山北路701号,上海市闸北区和田路295号
870225,121.413,31.239,121.419,31.241,上海市普陀区梅岭南路112号,上海市普陀区中山北路3233号
726141,121.37899999999999,31.107,121.385,31.112,上海市闵行区莘浜路,上海市闵行区莘东路97号
887953,121.458,31.237,121.48700000000001,31.243000000000002,上海市静安区陕西北路457,上海市黄浦区天津路311号
623904,121.522,31.319000000000003,121.535,31.324,上海市杨浦区市光路117号,上海市杨浦区国和路1031号
1512857,121.508,31.303,121.531,31.318,上海市杨浦区博学北路,上海市杨浦区清源环路650号
1105142,121.446,31.186999999999998,121.45,31.186,上海市徐汇区零陵路800,上海市徐汇区中山南二路1089号-10楼
219018,121.37700000000001,31.160999999999998,121.405,31.17,上海市闵行区星中路,上海市徐汇区古美路1528号-a7座-b1楼-d3室
905789,121.40899999999999,31.261999999999997,121.448,31.255,上海市普陀区芝川路,上海市普陀区宜昌路
837109,121.448,31.204,121.45,31.2,上海市徐汇区余庆路203号,上海市徐汇区辛耕路96号
311451,121.43700000000001,31.294,121.43700000000001,31.296999999999997,上海市闸北区永和路,上海市闸北区原平路689弄-3号-甲
1199112,121.449,31.339000000000002,121.48299999999999,31.243000000000002,上海市宝山区长江西路1999号,上海市黄浦区广西北路489
1582706,121.429,31.289,121.449,31.308000000000003,上海市宝山区沪太路1618号-1-2,上海市闸北区三泉路22号
1096200,121.406,31.12,121.40700000000001,31.121,上海市闵行区莘朱路818弄35-37号,上海市闵行区莘朱路828弄-6号
167035,121.499,31.248,121.50200000000001,31.250999999999998,上海市黄浦区黄浦路,上海市虹口区黄浦路200号-201室
1078510,121.464,31.256999999999998,121.471,31.255,上海市闸北区民立路21-100号,上海市闸北区京江路189号
241532,121.479,31.316999999999997,121.485,31.319000000000003,上海市虹口区凉城路2442号,上海市虹口区三门路759弄-49号
1614923,121.37899999999999,31.244,121.397,31.256999999999998,上海市普陀区清峪路189号,上海市普陀区铜川路1599
426143,121.39299999999999,31.235,121.40299999999999,31.241,上海市普陀区泸定路,上海市普陀区大渡河路1123号
1228368,121.51,31.305999999999997,121.51299999999999,31.304000000000002,上海市杨浦区政民路462号,上海市杨浦区望道路
156892,121.42,31.176,121.436,31.179000000000002,上海市徐汇区田林路132号,上海市徐汇区钦州路590号
933302,121.402,31.299,121.413,31.302,上海市宝山区环镇南路,上海市宝山区真大路
1215696,121.465,31.316,121.48299999999999,31.32,上海市闸北区阳曲路181弄-7号,上海市虹口区安汾路
453543,121.412,31.142,121.415,31.148000000000003,上海市闵行区沪闵路7890号,上海市闵行区平阳路
840240,121.404,31.230999999999998,121.415,31.239,上海市普陀区大渡河路,上海市普陀区杏山路61号
1057012,121.402,31.241,121.41,31.241999999999997,上海市普陀区怒江北路193号,上海市普陀区枣阳路205号
1679645,121.42,31.392,121.441,31.398000000000003,上海市宝山区杨宗路,上海市宝山区富杨路390号
1176140,121.37,31.244,121.37899999999999,31.230999999999998,上海市普陀区泾阳路137号,上海市普陀区云岭西路
1695638,121.41799999999999,31.265,121.428,31.265,上海市普陀区曹杨路1460弄,上海市普陀区岚皋路601号
230001,121.412,31.23,121.419,31.236,上海市普陀区中山北路3671弄-621号,上海市普陀区石湾路7弄-52号-103室
1161361,121.436,31.237,121.445,31.225,上海市静安区长寿路,上海市静安区延安西路394弄1号103室
381567,121.40899999999999,31.283,121.421,31.284000000000002,上海市宝山区武威东路,上海市宝山区大华路980号
354317,121.531,31.323,121.53399999999999,31.331,上海市杨浦区国和路,上海市杨浦区开鲁路500号
1300235,121.415,31.17,121.447,31.191,上海市徐汇区漕宝路401号,上海市徐汇区斜土路2905-1-临
1323090,121.436,31.149,121.44200000000001,31.153000000000002,上海市徐汇区老沪闵路742-1,上海市徐汇区中心街
157860,121.46799999999999,31.336,121.473,31.337,上海市宝山区虎林路99弄-37幢,上海市宝山区一二八纪念路55弄-59号
224348,121.428,31.241999999999997,121.432,31.246,上海市普陀区普雄路130-临,上海市普陀区东新路
331911,121.53399999999999,31.285999999999998,121.542,31.276,上海市杨浦区永吉路351号,上海市杨浦区长阳路1670
1019518,121.52,31.288,121.529,31.285999999999998,上海市杨浦区彰武路120弄-5号,上海市杨浦区凤城路156号
1763953,121.478,31.276,121.48200000000001,31.281999999999996,上海市虹口区同心路582号,上海市虹口区水店路365号
1032815,121.48100000000001,31.301,121.492,31.299,上海市虹口区车站南路330弄-2号-6号-d-5单元,上海市虹口区汶水东路141弄129号
529565,121.352,31.22,121.35799999999999,31.22,上海市长宁区绥宁路452,上海市长宁区北祥路2号
907598,121.431,31.135,121.43799999999999,31.136999999999997,上海市徐汇区罗秀路1173号,上海市徐汇区罗秀路951号
475289,121.37,31.239,121.381,31.233,上海市普陀区棕榈路36号,上海市普陀区云岭西路
257569,121.281,31.206,121.289,31.21,上海市闵行区金光路,上海市闵行区运乐路
713864,121.391,31.230999999999998,121.39200000000001,31.235,上海市普陀区云岭东路,上海市普陀区丹巴路
164951,121.44200000000001,31.206999999999997,121.448,31.215999999999998,上海市徐汇区华山路1794号,上海市徐汇区武康路107号
1204732,121.397,31.247,121.40700000000001,31.249000000000002,上海市普陀区丹巴路,上海市普陀区杨柳青路
298851,121.48899999999999,31.279,121.493,31.285,上海市虹口区东体育会路119弄37号,上海市虹口区玉田路433
455771,121.545,31.304000000000002,121.54899999999999,31.307,上海市杨浦区沙岗路468号-临,上海市杨浦区佳木斯路64号
339976,121.47200000000001,31.269000000000002,121.48100000000001,31.255,上海市闸北区中山北路473号,上海市闸北区天目东路258-1
1313041,121.448,31.324,121.459,31.326,上海市闸北区三泉路940号,上海市宝山区共和新路4719弄-187号
193687,121.486,31.299,121.5,31.29,上海市虹口区车站南路,上海市虹口区曲阳路630弄-3-1-临
1149234,121.404,31.326,121.40700000000001,31.33,上海市宝山区南陈路497号,上海市宝山区锦秋路305弄
1080084,121.491,31.221,121.49799999999999,31.221,上海市黄浦区西藏南路758号-3-f,上海市黄浦区尚文路158号
825260,121.45200000000001,31.305999999999997,121.46,31.316999999999997,上海市闸北区万荣一路15号-1号楼-东2楼,上海市闸北区临汾路701号
1422199,121.419,31.241999999999997,121.43299999999999,31.25,上海市普陀区中山北路3213号,上海市普陀区东新支路110弄-3
336866,121.50399999999999,31.263,121.515,31.269000000000002,上海市虹口区通州路182-临,上海市杨浦区大连路854弄16号
1429435,121.381,31.156999999999996,121.389,31.156999999999996,上海市闵行区星环路8号楼-102号,上海市闵行区龙茗路1673号
1214806,121.45299999999999,31.273000000000003,121.48,31.266,上海市闸北区延长中路800弄-3号,上海市闸北区宝通路528号
774529,121.43,31.168000000000003,121.46600000000001,31.188000000000002,上海市徐汇区环湖北路,上海市徐汇区凯滨路
1022113,121.52799999999999,31.324,121.53399999999999,31.331,上海市杨浦区民庆路,上海市杨浦区开鲁路500号
183226,121.479,31.230999999999998,121.484,31.24,上海市黄浦区连云路50号,上海市黄浦区广西北路274号
1539878,121.411,31.135,121.435,31.125,上海市闵行区莲花南路172-1-临,上海市闵行区虹梅南路1528弄99号
18622,121.479,31.258000000000003,121.48299999999999,31.261,上海市闸北区会文路50号9013室,上海市闸北区永兴路4号
11180,121.329,31.264,121.34700000000001,31.267,上海市嘉定区临夏路999弄-68号,上海市嘉定区曹安公路2391号
1328304,121.45299999999999,31.153000000000002,121.46,31.158,上海市徐汇区,上海市徐汇区夏泰浜路
509205,121.447,31.215999999999998,121.449,31.214000000000002,上海市徐汇区武康路202-1号-临,上海市徐汇区湖南路5号
1222391,121.435,31.322,121.446,31.316,上海市宝山区大康路100号,上海市闸北区三泉路517弄-46号
822513,121.35799999999999,31.259,121.366,31.258000000000003,上海市嘉定区西栅桥路86号,上海市嘉定区曹安路1901号-11
1406857,121.493,31.279,121.505,31.296999999999997,上海市虹口区欧阳路502号甲,上海市虹口区辉河路134号
1188069,121.523,31.285999999999998,121.538,31.296,上海市杨浦区江浦路2009弄-13号,上海市杨浦区松花江路328号
1206664,121.337,31.28,121.348,31.281,上海市嘉定区翔铁东路,上海市普陀区金昌路
961054,121.306,31.211,121.31,31.214000000000002,上海市闵行区北翟路5123-1号-临,上海市闵行区华翔路2599号
1237838,121.412,31.13,121.421,31.133000000000003,上海市闵行区罗阳路437,上海市闵行区罗秀路1501号
1660062,121.369,31.208000000000002,121.387,31.212,上海市长宁区淞虹路1005弄-48号,上海市长宁区北虹路579弄-1-～18号
364039,121.493,31.271,121.508,31.281,上海市虹口区山阴路85弄21号,上海市杨浦区大连西路2号
1773475,121.491,31.28,121.493,31.281999999999996,上海市虹口区大连西路,上海市虹口区大连西路271号
107716,121.385,31.234,121.42200000000001,31.283,上海市普陀区同普路985号,上海市宝山区大华路921号
1029290,121.484,31.236,121.48899999999999,31.239,上海市黄浦区西藏中路84号,上海市黄浦区福建中路128号
426902,121.436,31.24,121.43700000000001,31.24,上海市普陀区长寿路930号,上海市静安区长寿路885号
338143,121.69200000000001,31.182,121.699,31.186999999999998,上海市浦东新区华东路,上海市浦东新区妙境路1136弄37
551052,121.49,31.276999999999997,121.49,31.287,上海市虹口区越虹桥,上海市虹口区中山北一路424号
314962,121.45700000000001,31.201,121.464,31.209,上海市徐汇区斜土路,上海市徐汇区肇嘉浜路376-1-临
1179618,121.383,31.255,121.4,31.261,上海市嘉定区曹安公路1383号,上海市普陀区真北支路45号
709001,121.323,31.136,121.325,31.134,上海市松江区伴亭路,上海市松江区九亭大街
36077,121.46,31.197,121.47200000000001,31.198,上海市徐汇区零陵路404号,上海市徐汇区中山南二路185
3200,121.525,31.281,121.527,31.278000000000002,上海市杨浦区江浦路1493号,上海市杨浦区江浦路1334号
1773446,121.441,31.320999999999998,121.455,31.331,上海市闸北区康宁路,上海市宝山区一二八纪念路1028号
472442,121.486,31.397,121.491,31.396,上海市宝山区同济路辅路,上海市宝山区双城路803弄-11号
