orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1641183,121.458,31.278000000000002,121.477,31.26,上海市闸北区延长中路451弄-30号,上海市闸北区中兴路727号
1705247,121.38600000000001,31.065,121.39,31.064,上海市闵行区颛兴路,上海市闵行区嘉闵高架路
1119877,121.478,31.235,121.49,31.24,上海市黄浦区人民大道300号-8层,上海市黄浦区福州路364
170074,121.459,31.214000000000002,121.48100000000001,31.205,上海市徐汇区岳阳路77弄1-21号,上海市黄浦区瞿溪路1074号
1551006,121.42299999999999,31.328000000000003,121.435,31.328000000000003,上海市宝山区,上海市宝山区共康路885弄-5号-临
662244,121.494,31.372,121.499,31.375,上海市宝山区淞浦路921号,上海市宝山区淞兴西路42号
1455079,121.40899999999999,31.279,121.414,31.273000000000003,上海市普陀区富水路470号,上海市普陀区富平路
168004,121.542,31.212,121.553,31.206,上海市浦东新区锦和路99弄-130号-临,上海市浦东新区浦建路1604号
258005,121.311,31.237,121.32,31.239,上海市嘉定区X213(华翔路),上海市嘉定区爱特路231号
1747879,121.45700000000001,31.219,121.471,31.223000000000003,上海市徐汇区延庆路1315号,上海市黄浦区瑞金二路77-1
1574330,121.40700000000001,31.217,121.43299999999999,31.214000000000002,上海市长宁区古北路394号,上海市长宁区定西路710弄107号
41137,121.445,31.314,121.448,31.315,上海市闸北区临汾路1513弄-45,上海市闸北区三泉路424弄
1163461,121.414,31.261,121.431,31.261999999999997,上海市普陀区礼泉路,上海市普陀区管弄路252弄-5-～40号
1722859,121.45100000000001,31.234,121.45200000000001,31.234,上海市静安区胶州路186号,上海市静安区北京西路1568
1071746,121.44,31.211,121.444,31.211,上海市长宁区华山路1576号,上海市长宁区兴国路390号
1583595,121.37700000000001,31.271,121.39299999999999,31.269000000000002,上海市普陀区绥德路573号,上海市普陀区清涧路180号
1193577,121.471,31.21,121.478,31.204,上海市黄浦区肇嘉浜路128号-2楼-229室,上海市黄浦区瞿溪路1226号
548543,121.51100000000001,31.304000000000002,121.52600000000001,31.318,上海市杨浦区光华大道,上海市杨浦区国和路585-2
333459,121.40299999999999,31.188000000000002,121.40799999999999,31.19,上海市闵行区吴中路682号,上海市闵行区吴中路582号
1506605,121.527,31.328000000000003,121.53200000000001,31.328000000000003,上海市杨浦区宁城路221号,上海市杨浦区民京路959号
1356742,121.413,31.199,121.458,31.206999999999997,上海市长宁区富贵东道69号,上海市徐汇区肇嘉浜路596号
718221,121.463,31.193,121.48100000000001,31.205,上海市徐汇区中山南二路743号4楼,上海市黄浦区瞿溪路1074号
687299,121.55,31.208000000000002,121.55799999999999,31.206999999999997,上海市浦东新区锦安东路246号-临,上海市浦东新区龙阳路
814535,121.506,31.301,121.53299999999999,31.269000000000002,上海市杨浦区邯郸路176号,上海市杨浦区齐齐哈尔路671号
1754272,121.491,31.331,121.49600000000001,31.339000000000002,上海市宝山区逸仙路1600-8,上海市宝山区淞塘路128
1424211,121.39299999999999,31.179000000000002,121.396,31.171999999999997,上海市闵行区万源路2800,上海市闵行区新桥路
944402,121.486,31.289,121.49,31.291,上海市虹口区广灵一路125号甲,上海市虹口区中山北一路777号
1314916,121.525,31.18,121.53299999999999,31.179000000000002,上海市浦东新区成山路1070号,上海市浦东新区浦三路1241号
618054,121.46,31.26,121.469,31.261999999999997,上海市闸北区沪太路278号,上海市闸北区共和新路710弄-7号
1553958,121.351,31.284000000000002,121.354,31.281999999999996,上海市普陀区华联路14号,上海市普陀区华联路130弄-36号-甲
171679,121.516,31.304000000000002,121.51899999999999,31.313000000000002,上海市杨浦区邯郸路383号,上海市杨浦区淞沪路398号
117,121.515,31.26,121.524,31.256999999999998,上海市虹口区长阳路37号,上海市杨浦区杨树浦路445号
1747791,121.367,31.214000000000002,121.37299999999999,31.208000000000002,上海市长宁区仙霞西路635弄-34号,上海市长宁区哈密路1330号
178746,121.545,31.244,121.56,31.239,上海市浦东新区沈家弄路660号,上海市浦东新区灵山路930-932
1293078,121.531,31.320999999999998,121.54299999999999,31.322,上海市杨浦区嫩江路2552号-临,上海市杨浦区嫩江路
1517664,121.413,31.142,121.415,31.144000000000002,上海市闵行区沪闵路7902-临,上海市闵行区沪闵路辅路
519026,121.49,31.281999999999996,121.50399999999999,31.279,上海市虹口区东体育会路324号,上海市虹口区密云路250弄-10号
687079,121.385,31.153000000000002,121.391,31.154,上海市闵行区星港街5号,上海市闵行区龙茗路1458弄47
381149,121.44200000000001,31.313000000000002,121.448,31.315,上海市闸北区康宁路,上海市闸北区三泉路424弄
1240608,121.53399999999999,31.284000000000002,121.545,31.275,上海市杨浦区控江路1197弄-1-～25号,上海市杨浦区临青路516号203室
408004,121.42399999999999,31.199,121.435,31.201999999999998,上海市长宁区中山西路1410弄25号,上海市徐汇区番禺路951号
1564177,121.411,31.2,121.412,31.199,上海市长宁区黄金城道555弄1号102室,上海市长宁区富贵东道39号
263052,121.396,31.281999999999996,121.40299999999999,31.28,上海市普陀区桃浦西路641弄-88号,上海市普陀区真北路3187号-1
1070422,121.402,31.211,121.404,31.21,上海市长宁区芙蓉江路55号,上海市长宁区虹古路106号
1314512,121.447,31.19,121.455,31.178,上海市徐汇区零陵路725号,上海市徐汇区龙华路3130号
713515,121.376,31.108,121.384,31.111,上海市闵行区莘浜路580号,上海市闵行区莘浜路178号
107014,121.412,31.147,121.413,31.146,上海市闵行区古美路341号,上海市闵行区古美路193号
618071,121.43,31.19,121.436,31.193,上海市徐汇区中山西路1788弄-58号,上海市徐汇区宜山路407号
201325,121.479,31.311,121.484,31.311,上海市虹口区华严路196号,上海市虹口区丰镇路16弄-3号
1559996,121.31299999999999,31.199,121.315,31.195,上海市闵行区华翔路1791号,上海市闵行区涞港路
1748879,121.5,31.232,121.51100000000001,31.229,上海市黄浦区梧桐路173号,上海市黄浦区复兴东路1号
1002255,121.428,31.193,121.476,31.2,上海市徐汇区中山西路1602号-1楼-3号,上海市徐汇区中山南二路945弄
1070010,121.45100000000001,31.245,121.456,31.246,上海市静安区人和街197号,上海市静安区昌化路486号
702770,121.40100000000001,31.128,121.40700000000001,31.127,上海市闵行区梅陇西路1447-1449号,上海市闵行区罗锦路820号
1342348,121.384,31.185,121.387,31.186999999999998,上海市闵行区金雨路,上海市闵行区合川路3134号
340758,121.288,31.268,121.31,31.269000000000002,上海市嘉定区X185(博园路),上海市嘉定区华翔路
736381,121.456,31.154,121.465,31.16,上海市徐汇区龙吴路1071号,上海市徐汇区临江路27号
370986,121.56700000000001,31.158,121.572,31.156999999999996,上海市浦东新区康杉路,上海市浦东新区康花路1号
720716,121.525,31.219,121.551,31.208000000000002,上海市浦东新区浦东南路1948号402室,上海市浦东新区锦安东路399号
1059958,121.316,31.153000000000002,121.414,31.195999999999998,上海市松江区亭知路,上海市闵行区红松东路
794567,121.381,31.164,121.383,31.166,上海市闵行区漕宝路1579号,上海市闵行区虹莘路3285-202号
885390,121.397,31.156,121.40299999999999,31.151,上海市闵行区平南路,上海市闵行区平吉路597号
193908,121.38600000000001,31.149,121.391,31.154,上海市闵行区古龙路甲4幢3号,上海市闵行区龙茗路1458弄47
1715846,121.527,31.211,121.53200000000001,31.211,上海市浦东新区北园路33号,上海市浦东新区环龙路
1059602,121.395,31.205,121.398,31.206,上海市长宁区虹桥路1883,上海市长宁区水城路21弄-13支弄-13号
47008,121.475,31.285999999999998,121.48100000000001,31.278000000000002,上海市虹口区广中路521号,上海市虹口区花园路118弄
497466,121.40899999999999,31.226,121.41,31.228,上海市长宁区枣阳路969号,上海市普陀区枣阳路896号
736721,121.531,31.298000000000002,121.54899999999999,31.271,上海市杨浦区海棠路,上海市杨浦区临青路186号
750709,121.32799999999999,31.241999999999997,121.34299999999999,31.259,上海市嘉定区鹤友路500,上海市嘉定区G42(京沪高速)
780868,121.594,31.326999999999998,121.602,31.318,上海市浦东新区衡安路,上海市浦东新区兰谷路
300438,121.448,31.188000000000002,121.454,31.191,上海市徐汇区体育场环路,上海市徐汇区中山南二路918弄-52号
1725049,121.405,31.205,121.416,31.206999999999997,上海市长宁区古北路886号,上海市长宁区安顺路360号
772759,121.476,31.230999999999998,121.501,31.258000000000003,上海市黄浦区成都北路21弄2号,上海市虹口区东余杭路275弄-1-～2号
549660,121.538,31.305,121.54299999999999,31.311,上海市杨浦区营口路625弄1号103室,上海市杨浦区翔殷路491弄-53号
1020964,121.53200000000001,31.314,121.538,31.323,上海市杨浦区政立路6弄-27号,上海市杨浦区中原路169号
1231176,121.51899999999999,31.309,121.52600000000001,31.309,上海市杨浦区政通路240弄-29号,上海市杨浦区国和路49号
430894,121.399,31.205,121.404,31.21,上海市长宁区水城南路107号,上海市长宁区虹古路106号
1472572,121.46700000000001,31.214000000000002,121.47200000000001,31.215,上海市徐汇区嘉善路449号,上海市黄浦区瑞金二路200弄
898336,121.428,31.142,121.43799999999999,31.155,上海市徐汇区嘉川路332号,上海市徐汇区石龙路899号
1198055,121.443,31.265,121.456,31.246,上海市普陀区洛川路317号,上海市静安区昌化路486号
455768,121.416,31.206999999999997,121.425,31.199,上海市长宁区安顺路360号,上海市长宁区中山西路1410弄1-29号
97875,121.48,31.269000000000002,121.488,31.264,上海市闸北区东宝兴路854号,上海市虹口区东宝兴路308号
820193,121.40100000000001,31.124000000000002,121.414,31.11,上海市闵行区莘庄立交桥,上海市闵行区莲花南路1188弄-71
917962,121.46700000000001,31.298000000000002,121.484,31.304000000000002,上海市闸北区粤秀路566号,上海市虹口区水电路1381弄-23号
747758,121.52799999999999,31.328000000000003,121.531,31.328000000000003,上海市杨浦区民京路822号,上海市杨浦区民京路905号
1302717,121.389,31.246,121.40899999999999,31.230999999999998,上海市普陀区真北路,上海市普陀区枣阳路718号
1234047,121.354,31.394000000000002,121.37200000000001,31.365,上海市宝山区美安路,上海市宝山区韶山路
457406,121.434,31.168000000000003,121.46799999999999,31.194000000000003,上海市徐汇区冠生园路237弄-21-～52号,上海市徐汇区枫林路
631251,121.34200000000001,31.164,121.35,31.158,上海市闵行区中春路8923号-南1楼,上海市闵行区沪松公路469号
877006,121.45,31.305,121.485,31.307,上海市闸北区江场西路248号,上海市虹口区万安路669弄-18号
1548654,121.383,31.27,121.389,31.291,上海市普陀区祁连山南路2828号,上海市普陀区古浪路
1198023,121.39399999999999,31.235,121.404,31.233,上海市普陀区泸定路505号,上海市普陀区大渡河路589号
591922,121.494,31.266,121.499,31.269000000000002,上海市虹口区邢家桥北路92号,上海市虹口区临平北路50号302室
1706789,121.477,31.252,121.478,31.253,上海市闸北区西藏北路331号,上海市闸北区天目中路192号
1096641,121.46799999999999,31.186999999999998,121.47,31.19,上海市徐汇区东安路,上海市徐汇区龙腾大道
572512,121.354,31.166999999999998,121.375,31.176,上海市闵行区吴宝路255号,上海市闵行区吴中路1623号
241540,121.316,31.27,121.34899999999999,31.259,上海市嘉定区金园五路111号,上海市嘉定区华江路129弄-2号楼
765617,121.495,31.396,121.50200000000001,31.401999999999997,上海市宝山区牡丹江路1158弄-4号,上海市宝山区海江路
280206,121.53200000000001,31.323,121.538,31.326999999999998,上海市杨浦区世界路51号,上海市杨浦区中原路265号
1026978,121.512,31.279,121.522,31.275,上海市杨浦区阜新路38号,上海市杨浦区许昌路1402号
1098506,121.49799999999999,31.217,121.505,31.22,上海市黄浦区徽宁路271号,上海市黄浦区府谷街50号
286969,121.338,31.267,121.389,31.246,上海市嘉定区临洮路,上海市普陀区真北路
788375,121.421,31.256,121.43,31.265,上海市普陀区铜川路405弄-139号-f幢,上海市普陀区交通路2523
1459770,121.355,31.225,121.367,31.236,上海市长宁区天山西路1610号,上海市普陀区云岭西路
830592,121.42399999999999,31.329,121.435,31.325,上海市宝山区,上海市宝山区共康路852弄81
999922,121.521,31.289,121.53299999999999,31.298000000000002,上海市杨浦区政本路558号,上海市杨浦区双阳北路276号
1612953,121.416,31.201,121.421,31.197,上海市长宁区红宝石路68号,上海市徐汇区宋园路128弄18号
262493,121.395,31.256,121.397,31.26,上海市普陀区金汤路3-4号,上海市普陀区真北路2195-1号
686550,121.506,31.329,121.516,31.338,上海市杨浦区国泓路,上海市杨浦区淞沪路
1243920,121.447,31.224,121.465,31.214000000000002,上海市静安区华山路620号6A室,上海市徐汇区襄阳南路353号
875342,121.527,31.309,121.53200000000001,31.311,上海市杨浦区国和路51号,上海市杨浦区政通路265弄3号
1413055,121.355,31.14,121.36,31.14,上海市闵行区中春路6789号,上海市闵行区华友路505号
1650055,121.41799999999999,31.191,121.421,31.195,上海市闵行区吴中路397弄,上海市徐汇区宋园路160号
1453335,121.476,31.27,121.48,31.269000000000002,上海市闸北区中山北路247,上海市闸北区东宝兴路854号
882048,121.384,31.244,121.39299999999999,31.252,上海市普陀区真光路920弄,上海市普陀区真北路1531号1160室
1076274,121.42200000000001,31.283,121.444,31.288,上海市宝山区大华路921号,上海市闸北区灵石路744号
1379700,121.38600000000001,31.269000000000002,121.39299999999999,31.265,上海市普陀区绥德路,上海市普陀区桃浦路873弄27号
869619,121.42299999999999,31.263,121.431,31.261999999999997,上海市普陀区府村路179号,上海市普陀区管弄路252弄-5-～40号
